Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7287260023063,0.0,0.26410130257337794,0.20077088818078218,0.3961519538600668,0.0,0.2425420125673879,0.44870272324966753,1.6075145610716317,0.547066983901997,4.242008266490992,21.46021605808109,3.689404477794867,1.0000102924005816,0.7567191977729233,1.4983375689827505,0.1728205706665435,0.9161168114944926,1.6946483143029993,6.072210147982726,2.068813239144156,18.53103855914382,58.8834909583457,14.850643344032308,174.27205423434717
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,272.94065718201773,0.0,0.29759972185867867,0.22623652324970975,0.4463995827880179,0.0,0.2733058670130722,0.5056158539741836,1.8114105519255286,0.6164565667072628,4.785610155954688,20.992004433840247,4.0855866368917,1.2729124878551294,0.9632274027225897,1.9072329725748836,0.21998319840449387,1.1661245274645986,2.157116799888726,7.729312573066633,2.6333911032304944,23.61643995977844,66.41564201135918,18.58656398464957,433.64883009721564
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.85392087266825,0.0,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.2329895849904334,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,88.30488273840044,17.90854425605456,0.6650316345966456,0.5032370255085356,0.9964316270047056,0.11492996369707133,0.6092403900835043,1.1269831391654566,4.038170277861174,1.375812089694067,12.391629935587554,40.01234930585457,9.43121810544574,694.1238583202124
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057812127837352,1.5643571788151294,3.086718191756027,0.35696740993096915,1.8898274643404247,3.4961808090297857,12.525356471989594,4.262610836234514,33.538834981274725,149.07672333759996,26.520101486066064,2.6546641473735875,2.0088146484320273,3.977542086584922,0.4587758509722812,2.4319574236006365,4.498675820213631,16.119512666686262,5.4919478082409965,49.78183967075198,139.1752601912606,36.40019107013577,501.37467167912723
t199,1290.6613955047521,0.0,1166.7,457.2214212933014,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,213.3560841814654,-0.0,676.0698543738541,0.0,10.550770073513094,8.020738474252301,15.826155110269637,1.8302356249971692,9.689482720573249,17.92554303306051,64.21973825357715,21.855166580848547,173.81199856523372,557.5640037196424,134.04033448124727,7.033660890967266,5.322451446017177,10.538689892002967,1.2155487781369605,6.443588668570685,11.91945889241097,42.70942745706465,14.55118100429973,133.2640738867371,376.27189832776935,95.09716433085495,5523.710065565419
t200,1830.0,240.0,1166.7,1490.0,0.0,-0.0,14.041651503892126,0.0,2261.1507202851362,695.476362930689,-0.0,-0.0,213.3560841814654,-0.0,81.35452389996954,229.9355010296781,6.222244467381826,4.7301756410198585,15.033134321931731,1.0793689382192966,9.203959788937796,17.027325609534923,61.00180015668218,20.760042635048585,123.94916645349159,704.7592729427578,0.0,13.205273570511268,9.992581175000977,19.78575385648752,2.2821194257762762,12.097448606542203,22.378064272175138,80.184370892081,27.318963611477173,244.10311892827988,699.8932296413939,182.94743072341635,10499.969689488977
t201,605.9145378055239,240.0,1166.7,0.0,0.0,-0.0,216.26580538468357,525.0954432888357,2468.9671235891856,695.476362930689,-0.0,-0.0,213.3560841814654,-0.0,325.7819963081253,0.0,7.549151944736146,5.7388961212534975,11.323727917104216,1.309546765923617,6.932894643125031,12.825855089781307,45.94968505137868,15.637529028382012,119.75964642835928,536.4259766173652,101.55694988435216,14.657352462050214,11.091385839571558,21.96143581981685,2.533065945622772,13.42770879912654,24.838801991058254,89.00160832241565,30.323012727697847,266.9303968181264,794.2908264410642,209.96690263647068,8801.589710783288
t202,0.0,240.0,1166.7,0.0,0.0,-0.0,442.9648677649207,525.0954432888357,2668.0485193255136,695.476362930689,-0.0,-0.0,213.3560841814654,-0.0,0.0,0.0,5.8286035878820295,4.430928237726644,8.742905381823041,1.0110842958570865,5.352799213361046,9.902678544717936,35.47716367522071,12.073536003469917,92.19767778384951,412.095978742546,79.56332042997066,13.597205449168767,10.289160499287103,20.372994070650517,2.3498526195711125,12.45650029403716,23.04224413365848,82.56423912842577,28.12978912554545,246.91443235504752,745.9945548287731,197.66541337807038,8001.694339270083
t203,0.0,240.0,0.0,0.0,0.0,0.0,442.9648677649207,465.02302225425825,3964.459300582611,0.0,0.0,0.0,2.3812346539600298,0.0,0.0,0.0,6.406359454950397,4.87014060605923,9.609539182425593,1.1113072523893543,5.883391336178935,10.884273971931028,38.99381035589705,13.270316013825818,101.4832085781693,440.94201291110045,89.06140776080798,15.40120356535647,11.654266456335185,23.075964402455245,2.6616173946840886,7.389252832805717,26.09935503525174,93.51838205205549,31.86188589947069,279.81817962158215,836.0342713755005,228.05806287188858,7392.916634186871
t204,0.0,240.0,0.0,0.0,0.0,0.0,442.9648677649207,525.0954432888357,4901.606998241995,117.62457188842596,0.0,0.0,5.962795498526717,0.0,0.0,0.0,5.225831949374513,3.9726987778408285,7.838747924061768,0.9065218687690481,4.79923342289496,8.878581832355676,31.808252630631596,10.824937609418631,82.85496328359659,370.683621664256,73.86195460859197,18.8123531417341,14.235522259936378,28.186965361692202,3.2511281436218336,17.234135596286613,31.87999441803933,114.23138593948944,38.918844670735155,254.25513652547448,1018.615730311586,283.1501434426682,8657.68136206576
t205,0.0,240.0,0.0,0.0,0.0,0.0,300.45471419573903,525.0954432888357,4324.732720293268,695.476362930689,0.0,0.0,0.0,0.0,0.0,0.0,4.174379129274942,3.1733800523569706,6.2615686939124116,0.7241269918130001,3.8336134860688236,7.092184949227324,25.40833827155615,8.646928196355235,67.0200728088261,301.1302740590043,59.881188956725836,21.25673411420095,16.08521323071247,31.84943551003599,3.6735631103400976,19.47345105092906,36.022317878092224,129.07402811961953,43.97576034028485,390.3607514627052,1172.3904554640687,324.6295749791099,8761.896581563753
t206,0.0,240.0,0.0,0.0,0.0,0.0,442.9648677649207,0.0,3744.0547453333775,0.0,0.0,0.0,0.0,0.0,0.0,869.4188822433762,3.5771929713868285,2.719396697635905,5.365789457080241,0.6205334746283273,3.285177218620556,6.077577854448029,21.773424565635132,7.409899726444144,58.41496302147543,259.72428251221686,51.755409632641914,21.454241200733026,16.234669096527846,32.14536475210502,3.7076960464354056,19.654388751007104,36.357019484463684,130.27332031116245,44.38436141024132,400.050208354118,0.0,78.88948765135814,6500.31289953204
t207,0.0,240.0,0.0,0.0,0.0,0.0,148.76185068656247,92.72336461102947,2578.003830066017,695.476362930689,0.0,0.0,0.0,0.0,0.0,164.64169771537675,3.1448610806246644,2.390736229658545,4.717291620936995,0.5455371262308091,2.888137727104282,5.343054795142923,19.141935046863384,6.514355095579661,51.84219209047315,231.24673488091784,46.151131690421934,24.14843417555348,18.273395659688962,36.182133756324255,4.173303221614108,22.12255882525537,40.922682076021836,146.63285785457722,49.958086138351405,453.9548506406056,1364.615330069962,377.09869971277817,6831.6154055243605
t208,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,2219.521231566055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767921130862176,2.8643890229513476,5.6518816962932625,0.6536189716801734,3.4603357324244466,6.401621104985226,22.93433627101314,7.8049794853573635,62.387805834432854,270.6715729195607,55.4327839870374,32.397977720537604,24.515919382487354,48.542607557785374,5.598979371166735,29.680026569485797,54.90261325124662,196.7253043131302,67.02467538493771,521.5608733955146,1808.9233667103688,507.07268575079854,6198.497507130113
t209,0.0,240.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.524234850514955,2.6791377179935116,5.2863522757724315,0.6113468618240228,3.2365422096565903,5.987603087864693,21.451082534001742,7.300200761780976,58.52257142313683,207.78638035526635,52.22625412000074,42.34634083901171,32.04395925905081,0.0,7.318243467144642,38.79379546661139,71.76141652248629,257.1332340543345,87.60576888339168,799.4645462224195,2381.877757889627,667.6233504577749,4994.5801192596655
t210,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233358908671397,3.2182167213879493,6.350038363007094,0.734358178034834,3.88777858959618,7.192390390752934,25.767332541045793,8.769100596533606,70.38400844247506,305.9196065259887,63.18406702784523,50.004514359027525,37.8389865367809,74.92287134666371,8.641719763388986,45.80950476514938,84.73919379633858,303.6347944049003,103.44893658503513,943.0542156433006,2820.446152028415,0.0,4972.181145514339
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.96454738006398,0.0,0.0,0.0,4.336925711711904,3.2969486277809885,6.505388567567855,0.7523238479500242,3.982890959735422,7.36834827551053,26.39771619424644,8.98363183140323,72.72887406709468,318.74738353313694,65.58896304855206,38.03694885815736,28.782993179578806,56.991602903245834,6.573499550990282,34.84592965864752,64.45858783009888,230.96596966052257,78.6905334599128,724.0281427911533,2250.2641848015464,612.0980398430268,4743.390374581634
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636243199112721,3.5244910034071197,6.954364798669081,0.8042462692338392,4.25777436653209,7.876882578084367,28.219582329293246,9.603646626733493,77.7020532413591,340.64108616331555,69.7733281308189,0.0,0.0,31.229564355436878,3.602066213449047,19.094448082943494,35.32123180178192,126.56191870361262,43.11988001148228,397.7556573156326,1293.1716851883825,333.87251372845736,2837.722664107738
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340499337029289,4.820073475598796,9.510749005543932,1.0998825380561013,5.822907554414653,10.772378975667106,38.592937291203775,13.13389148384638,106.14793819257622,450.0044116906367,55.59972387904182,0.0,0.0,25.272523191331075,0.9539552118504577,15.452181032997503,28.583704841259113,102.42022556486803,34.89476046462622,322.0202320274513,975.7960572284269,262.8987380704816,2470.1377710569072
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01648964505219,5.33396406690192,10.524734467578282,1.2171461629172167,6.44371498014997,11.920872713277443,42.707510951771745,14.534157121893822,116.01787633983368,494.6259535434104,106.72442203852611,0.0,0.0,8.451963303194702,2.2782967814803494,12.077184880468646,22.3405800902442,80.05005875900372,27.273203219080294,249.0548241246334,751.5546560887988,213.31601830606826,2183.463627584285
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6.235877653255035,4.7405396445663275,9.353816479882552,1.0817338786258734,5.726826416254623,10.594628870071054,37.95613285884315,12.917175138885428,101.68248946692351,434.8841534104234,96.17585408243207,8.825054144019871,6.67801915931705,13.222774078204266,1.5251351960302797,8.084697252743036,14.955209203792062,53.58703179061729,18.257200938886744,164.77478259660768,499.53067499787636,144.71690464820097,1655.5067119064588
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.186718047859527,3.9429642302605585,7.780077071789289,0.89973680422053,4.763312492932217,8.812128111924602,31.570176689267424,10.743915956280446,83.9697207514253,356.4773200613688,78.97545080012392,6.232070821570097,4.715879094845829,9.33764973768808,0.8039613286837968,5.709246088216902,10.56105961373456,37.84205420010432,12.892857924489814,115.69477738047055,344.092454542672,100.84912743022484,1241.8526591801535
t217,1798.191771045058,0.0,0.0,0.0,0.0,-0.0,285.1781341458483,0.0,2212.0031219658795,461.07186756693073,-0.0,-0.0,213.3560841814654,-0.0,659.1679125342562,0.0,1.5073513892437256,1.14589467855773,2.261027083865588,0.2614793226239116,1.3843022962442375,2.5609592480518395,9.174847996774307,3.122370734862002,23.748937574677377,110.17449950318357,21.166034936606422,2.8982297869422387,2.1931235468304524,4.342481878757414,0.5008685705621655,2.6550897041450714,4.911429672502787,17.598479192858992,5.995834441778154,52.48472519722481,167.3521291731076,43.9782065379498,6110.3871939067885
t218,1830.0,0.0,1062.0708819241142,0.0,0.0,-0.0,0.0,300.27532001528994,1192.2850085463842,458.76552832986584,-0.0,-0.0,213.3560841814654,-0.0,0.0,0.0,1.064043646009817,0.8088903227319528,1.5960654690147253,0.1845789998180295,0.9771829402130974,1.8077884393942298,6.476551375967918,2.204090409591764,16.77718572311858,74.27680539570694,14.46053617180098,1.7989944418381225,1.361319619578848,2.6954732157071195,0.31090004615658834,1.6480720893349248,3.0486315205646037,10.923759874181485,3.7217452127288677,32.641673067371855,101.88076075925552,26.430084460899266,5363.847956198106
t219,1751.0031264340037,0.0,0.0,219.09235286031247,0.0,-0.0,0.0,180.21642845350263,2032.93563986314,695.476362930689,-0.0,-0.0,213.3560841814654,0.0,0.0,0.0,0.9673626200996136,0.7353930122185838,1.4510439301494202,0.1678078014458513,0.8883942429486247,1.6435293494549557,5.888079621320607,2.003822570206342,15.346784892384061,65.98552073757594,12.90964448213669,0.8230160933729219,0.6227856679717917,1.2331432405738578,0.1422326470090788,0.7539711190966701,1.3947084803802872,4.997475238115108,0.6252829440273207,15.038144634025848,49.68710173790334,11.874642969485052,5287.2598827550155
t220,1530.7131662058728,0.0,999.8635566435984,0.0,0.0,-0.0,360.13892656107953,0.0,1178.591713570652,459.1671843278655,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.35691029234630406,0.2713246610183637,0.535365438519456,0.0,0.3277747582772179,0.6063833028128532,2.172418259026228,0.7393141770030582,5.734601689474443,28.659857658632596,4.697443973556015,1.0320176166001784,0.7809395051789942,1.5462948517180528,0.17835203776815167,0.9454389574894255,1.7488889140372152,6.266563346436318,2.1350297336711748,19.058926933204376,55.54786389683616,14.689339773781061,4676.505597086456
t221,1621.8861058427492,0.0,1166.7,852.3564263264248,0.0,0.0,0.0,348.8828310483757,109.35865448176173,695.476362930689,-0.0,-0.0,0.0,-0.0,0.0,0.0,1.2738796735074025,0.9684085273091988,1.9108195102611036,0.22097912703699837,1.1698894960782267,2.1642955677447193,7.753767604562914,2.638750752265334,20.69996681941647,86.82374662765238,16.34395087958663,0.5313088617933566,0.4020474776322212,0.796071834868234,0.0,0.48673597070331004,0.9003724000189433,3.2261858570975797,1.0991674942805514,9.924267697110428,33.361020033481424,7.375803226437388,4994.7318160688465
t222,1554.1770838265556,0.0,1166.7,0.0,0.0,0.0,0.0,0.0,1275.6596638318013,129.57271752514214,-0.0,-0.0,213.3560841814654,0.0,293.5322152939862,0.0,3.1711431560441414,2.4107159706662094,4.756714734066211,0.5500962617627592,2.9122743269793134,5.387707504911729,18.005772041100855,6.568796537520007,52.588930451808416,229.55840726278018,39.02864844812365,2.0850818700398848,1.5778052405838725,3.1241243455463366,0.3603413298894432,1.9101588943653978,3.5334441086246358,12.660924979319363,4.3136005801328485,39.62063261569134,114.54188382649713,27.76978768664946,5209.434756832054
t223,0.0,0.0,203.37219455221657,876.1095165801676,0.0,0.0,0.0,137.28245072250868,0.0,0.0,0.0,0.0,47.06271461642139,0.0,0.0,0.0,12.96434756262342,9.855549932810659,19.44652134393512,2.2489174343326335,11.906033475878647,22.026161930375498,78.91054409290682,26.854719951148503,216.1682788486078,882.9231979887658,153.2305536044749,5.7011900063375665,4.314155524929938,8.542219254462161,0.9852727695516267,5.222902254128041,9.661412594632456,34.61846750492559,11.794575969486948,109.094221036681,312.01538798066827,72.97852119958392,3275.290028732562
t224,1681.8688914830186,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,622.1203362151097,0.0,0.0,0.0,0.0,0.0,113.06714440658111,0.0,10.266689981642202,10.600394797411825,15.400034972463304,2.418882034308739,9.428592840283656,17.44289675452476,84.87430196853899,28.884297233216113,183.94930722299148,969.4706270118513,177.92594501985616,7.9922889149284515,8.606300531011586,17.040856705528483,1.9655187465503183,10.419157627344406,19.27353333995943,69.06031401714175,23.528976839772255,210.8039926202625,607.2934860346259,157.26945111983176,6550.972218438756
t225,1830.0,0.0,1166.7,501.87531707977683,0.0,0.0,176.71711463313108,525.0954432888357,1999.785571669039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3333100183578,7.09522037109853,13.999965027536694,1.6190435746130876,8.571407159716344,15.857103245475237,56.809381897453335,19.33328503802687,147.35069277700853,657.495433301603,124.4936839184456,12.92429530930491,9.779961718953885,19.364757904713567,1.8987394430170403,11.840042347114903,21.90190983623819,78.47822940331287,26.73767804760563,234.01283153088323,699.7243909979852,147.39436653325376,8526.1891760725
t226,1714.4180864908728,0.0,1166.7,0.0,0.0,0.0,442.9648677649207,0.0,3886.9068089532316,0.0,0.0,0.0,0.0,0.0,194.40554627789976,0.0,6.100020953765283,3.801412164159726,9.150031430647925,1.0581669001429572,5.602060059580361,10.363811110223669,37.12920917266318,12.635757689942372,95.13533001486381,433.48670911746194,81.5165091477206,12.11160026503129,9.164986106592469,18.147078920592183,2.0931121263393004,11.095526417293767,20.524691724297995,73.543425099242,25.056381085207352,216.40431326076614,662.2003427772413,141.29921123592104,9293.014996266622
t227,1501.0074566631165,0.0,1166.7,0.0,0.0,0.0,442.9648677649207,0.0,3417.916233127714,0.0,0.0,0.0,213.3560841814654,0.0,0.0,0.0,4.961477200551739,3.771735218786781,7.442215800827606,0.8606644123406079,4.5564586535679235,8.429448509100657,30.199195409480744,10.277345629714315,77.08362875939044,342.35720092167264,66.10716568621648,13.971443117579959,10.572350412799603,20.93372265771628,2.414527921326738,7.9031593327101515,23.676438840194226,84.83666550758703,28.904008999959885,248.63330228258107,742.8247128844819,201.3982022944656,8684.05971219027
t228,983.584015044144,0.0,867.9699844376393,0.0,-0.0,0.0,442.9648677649207,525.0954432888357,3421.7630991183796,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.031403427166866,3.82489342167277,7.547105140750297,0.8727944720595582,4.620676616785897,8.548251741053909,30.624817799030975,10.42219281341708,77.68702652272555,338.68615491303154,67.90177839001545,17.022522333863925,12.881136866732604,25.505222221712224,2.9418117456174233,15.594458379680713,28.846891874500947,103.36326900378111,35.21605711015808,300.7599546009258,895.220333532381,248.47628989142677,8482.972452472408
t229,716.7330259872688,160.03754886953374,0.0,0.0,0.0,0.0,0.0,525.0954432888357,4232.670606724869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9900948592171845,3.0332863980783697,5.985142288825776,0.6921593123131851,3.6643728298933325,6.779089735302664,24.286648811459695,8.26519649409274,61.45584417674195,274.7000709558371,54.17438342470341,19.511487013379192,14.764564837305397,29.234493125751037,3.3719516147282835,17.874617297491678,33.06476826092783,-0.0,40.36520719378615,223.1562171870031,1030.0518095010548,286.3979498807436,7779.355980069144
t230,0.0,240.0,1166.7,1490.0,0.0,0.0,442.9648677649207,525.0954432888357,1421.489301338495,695.476362930689,0.0,0.0,0.0,0.0,0.0,0.0,3.4276327101228072,2.60570037657295,5.141449065184209,0.5945893476743644,3.1478259582760466,5.8234780228106855,20.86309093457402,7.100096328111528,53.05086506438147,234.3533213784017,46.422488800858204,19.94269808492371,15.090867175000996,29.88058622455851,0.0,18.269652943571053,33.79551185532374,121.09500733110553,41.2572931857566,196.5392254753948,642.3162661454553,291.93435928576355,7774.377981016762
t231,-0.0,0.0,1166.7,1024.185163640997,0.0,0.0,0.0,0.0,2127.059429876709,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.451213481051762,2.6236265748811864,5.176820221577643,0.5986798895702036,3.169481768312843,5.863541271378758,21.006620831095674,7.148942210750079,53.4862188690548,233.44177177062724,46.94405396631703,22.657226901728627,17.14498210181143,33.947824871214195,3.915594582010149,20.756452832791666,4.847363135632236,0.0,46.873088539985574,401.9577184892896,358.6645014572414,333.0452518738439,5944.665569157872
t232,-0.0,240.0,0.0,0.0,0.0,-0.0,-0.0,23.46143530341666,-0.0,0.0,-0.0,0.0,-0.0,-0.0,606.556860126218,0.0,4.344241905420453,3.3025104281002418,6.516362858130678,0.7535929835933437,3.989609913141231,7.380778339311278,26.442247924319382,8.99878680408522,67.28271072966473,287.1102623835996,58.49986398442271,0.0,23.1819673217912,45.901323322304954,5.294329565730584,28.06508682416406,51.91527049891154,186.02115241144637,63.37775101500786,543.8005056758492,1584.7484359599744,445.74374013973255,4322.688826418336
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336855281679678,3.29689508658302,6.505282922519516,0.7523116304954542,3.982826279093581,7.368228616323124,26.39728750532579,8.983485940622188,67.3354657773274,292.028261144528,57.45405445808272,40.53039704649881,30.66981387243451,0.0,7.0044142546801655,0.0,68.68406210899967,175.87884758855364,83.84895899049168,720.5553854028125,2098.7196056361063,580.2063678481992,4284.538807391357
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80533235876427,3.653033272734062,7.207998538146404,0.8335780622346183,4.41306032947739,8.16416160953317,29.248783183702926,9.953902743154558,74.90305033080124,321.7990337885224,62.940198434840255,48.29242380858785,36.54342808334417,51.22459751828818,8.345838342759311,44.24104597229694,81.83783229307673,293.2387277907373,99.90697744293428,862.4042061251278,2514.4606987191296,683.6832300709365,5252.10113881913
t235,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.048765188089627,4.598295984823236,9.073147782134438,1.049275593852282,5.554988438041493,10.276728610376761,36.817228925463894,12.529585032471367,95.72448165424001,407.7324164323168,80.17341920691352,36.40655520367277,27.549255699423526,54.54874798134191,6.291736889225327,33.352313995310965,61.69567240890856,221.06597866122777,75.31758819820222,661.130739609861,2012.1964083738558,521.7201336545207,4380.853463524274
t236,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.914484498223178,6.776827501200271,13.371726747334765,1.5463901680591225,2.968870964055048,15.14552723422611,54.260102073368614,18.465717889176577,141.3948294717242,586.9891062106719,117.32388798972292,20.844773031305944,15.773477579058696,31.232185095564105,3.6023684936652898,19.096050461565515,35.32419590875672,126.57253959781245,43.12349856979905,379.9365301265425,1188.2717373198825,296.6911956244955,3127.6260225562105
t237,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636750313687196,8.199454681717201,16.178789774663468,0.8043342380885954,9.90538149469192,18.32495576518005,14.724632094704631,22.34213826024955,170.72204354715115,715.4974739057074,150.8585763059296,16.017155948947757,12.120364652643353,23.9988595006885,2.7680655415127835,14.673434812291065,27.143166960465155,52.85468506625227,33.136163229954,291.61360834011504,874.7541212639273,242.25051257747165,2723.5246682760394
t238,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.266380639612443,6.284136302562519,12.399570959418662,1.4339639885041993,7.591574056786936,14.044412005055833,50.31526583192675,17.1232170391972,129.80304202689558,564.1840045723322,117.94771167651628,12.397912193661417,4.531383601674605,18.57606642439538,2.142592207964977,11.35781888882405,21.009884757714815,75.28195340412863,12.964096968289255,223.96923814028042,671.6791253316399,191.20385210018512,2174.507203117567
t239,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888272801944261,4.4762890178045645,8.83240920291639,1.02143507788829,5.4075974711732995,10.004055321670604,35.8403543506097,12.19713651831311,91.7532316003037,401.33571404420127,85.54780891237678,8.181897337618807,6.191335065882689,0.0,1.114107201048828,7.495496554261526,3.003298954553202,49.6816886994001,16.926643317590585,146.8496794385874,449.3111196282006,128.42929388651748,1479.4888644028629
t240,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332775266738437,2.533589360938914,4.999162900107655,0.5781344850464635,3.060711979657748,5.662317162366834,20.28571884295385,6.903605909672477,51.85850361196291,233.90180330033064,47.84435164643444,5.669685299624124,4.290315553910203,8.49501505463816,0.9798281641967868,5.194040559722773,9.608023746007326,34.42716627405991,11.729399285967359,101.59638897058122,310.61396296283317,87.91356070628979,961.4780610440412
t241,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0057294741619,0.0,2.493605405787351,1.8956490074607923,3.740408108681026,0.43256420304474463,2.290045780825118,4.236584694526468,15.177914536246478,5.165325483416655,39.05081202602494,177.4634776587041,35.829050602738945,3.171329928444312,2.399781539812726,4.751673869296595,0.5480654070969198,2.9052787599506624,5.374233603571737,19.25678357557041,6.560821815053417,56.67574915961912,186.93097393493503,49.586373889379566,964.9422324643491
t242,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,400.5441327137987,0.0,-0.0,-0.0,0.0,-0.0,1415.9209816479015,0.0,0.7404924430013361,0.5629253775877502,1.1107386645020036,0.12845277072472155,0.6800440803073493,1.2580815485685963,4.507181043370377,1.53387720335991,11.79357258808123,61.04084196981123,10.220807051371954,2.0157096981192035,1.525310526596914,3.0201824839269262,0.3483525149434194,1.8466065355253105,3.4158838843966364,12.239686908545966,4.1700839895653985,36.622423344787016,116.39142834295878,30.288222690788867,2121.926020022541
t243,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,319.19708186764535,0.0,0.0,0.0,213.3560841814654,0.0,0.0,0.0,1.4559268696112972,1.1068015488371594,2.1838903044169453,0.252558742687674,1.3370756965818031,2.473590038676336,3.5081042079996294,3.0158485156234005,23.368368292743558,98.0497467663511,19.60008907249081,0.0,0.7018298157296722,1.3896541584181754,0.1602848581378187,0.8496653644975632,1.571725307953368,5.631756326221027,1.9187498066401014,16.977737048092646,56.901802845028335,13.597233681712344,788.6056053175616
t244,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1003.2999366143873,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.41909812444630545,0.3186001048086709,0.6286471866694581,0.0,0.07950109626417401,0.7120391604113249,0.0,0.868131829210204,6.811332152871066,36.941276188474454,5.567759104539807,1.1791953845611836,0.0,1.7668145610958672,0.2037871218285267,1.0802695972657823,1.9983009033671064,0.0,2.439509914704596,21.853773402881096,64.70823200431225,17.057497863577847,1167.933702315677
