Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t242,1633.8976092227574,240.0,458.98738859117685,675.2761148112617,0.0,-0.0,0.0,116.23622785834384,2051.39674904527,641.5416224640574,-0.0,-0.0,-0.0,-0.0,898.2557959239452,0.0,1.8399999318475961,1.398775458394346,2.7599998977713938,0.31918366164703194,1.6897958557784045,3.126122333190048,11.19959142190909,3.811428430255734,26.583633646372025,144.49337763698398,28.84150808039079,1.7463491165408511,1.3214823012750403,2.616593558843926,0.3018019446370934,1.5998433181733305,2.959417127023926,10.604089685841174,3.61283298774307,27.77315421821753,113.82279870576171,29.324794939180332,7137.33808217459
t243,591.2766106626984,0.0,1166.7,1490.0,0.0,-0.0,991.6560970955582,0.0,2486.8175451460475,461.2009565310063,-0.0,-0.0,-0.0,-0.0,326.2862400035576,0.0,0.7556145023171014,0.5744212288022862,1.1334217534756519,0.1310759850958237,0.6939316858014195,1.283773618732626,4.59922500645052,1.5652014690854241,10.913047694586334,64.86308949415285,11.615167065756237,0.7986761878565617,0.6043673837639418,1.1966742210669623,0.1380262539416541,0.7316731519625548,1.3534613250589382,4.849679738008215,1.6522948651462088,12.72084249780227,55.29572262376267,13.150142982335032,7704.556980173829
t244,739.2684709489007,240.0,1166.7,1490.0,0.0,-0.0,1052.3909277136622,214.61857111764607,1609.7877118048368,1016.47474583312,-0.0,-0.0,-0.0,-0.0,328.66317049497707,0.0,1.3659064119479547,1.038367629491047,2.048859617921931,0.23694294901137986,1.254403847707305,2.320647118258514,8.313909946193418,2.8293775676064774,20.00462276449372,104.47949630438818,20.714993438730474,0.9893577257257696,0.748658279030742,1.4823765924045509,0.17097960696267497,0.9063579165205878,1.6765961459446772,6.007526190271076,2.046775294999789,15.956554391844886,61.58450826856365,16.084849730788417,8130.165665651951
t245,1830.0,0.0,938.7162635413187,1490.0,0.0,-0.0,1423.1623984497949,0.0,0.0,461.2009565310062,-0.0,-0.0,0.0,-0.0,164.18609792534602,0.0,1.8779880016969765,1.427654144147191,2.816982002545464,0.32577342886580196,1.7246828587013048,3.1906632885974133,11.430814724614757,3.890118003515165,27.749301454026064,149.38489190128521,27.526815075069702,0.5148771711331441,0.3896134298339731,0.7714518688286872,0.0,0.47168277758170585,0.8725267497390529,3.1264102052531006,1.0651737449784673,8.354309630283291,37.31774552339879,8.092508516354945,6599.587700947916
t246,1830.0,0.0,523.0207012058977,749.5979394240495,0.0,-0.0,1268.963995326417,214.61857111764607,692.1792161123856,1016.47474583312,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1595777652096384,2.4019239133481434,4.739366647814456,0.5480900204955494,2.90165304968232,5.368058141912293,19.231511601505602,6.544839656505679,47.94386618230354,263.7238859194583,44.16018872015539,2.041771380350117,1.545031698889099,3.059231279618548,0.3528564633826546,1.8704818350187318,3.4600488156939906,12.397937291085693,4.2240001878719715,33.87642637153826,129.7519761095412,30.621226852756504,6918.779118923653
t247,1830.0,240.0,0.0,0.0,0.0,-0.0,923.650746585858,134.09011245738546,999.7838525162242,712.2119421190093,0.0,-0.0,0.0,-0.0,0.0,0.0,11.824650100884687,0.0,17.73697515132703,2.051214813418772,10.859372541628792,20.089839202013266,71.9735080120175,24.493918066118276,180.19333037263831,930.140680797576,159.24423344825445,5.495954508794259,4.158851482325858,8.234710363008848,0.9498042188016927,0.0,9.313614184366111,33.372247260614806,11.369986425072689,91.59657722956601,351.139392226709,79.45434600307053,6863.429860086684
t248,1830.0,0.0,1166.7,0.0,0.0,-0.0,0.0,0.0,511.7990819412771,638.2981160802358,0.0,0.0,0.0,-0.0,0.0,0.0,14.807738307885387,11.256903101402663,22.211607461828073,2.5686892983066483,13.598943343976373,25.15804518635629,90.13077449646563,30.67317220919115,225.98382026448533,1200.8340072842861,216.724145384296,10.929857702660213,8.270748026677444,16.376447866569748,1.6925089259822732,10.012923331631672,18.522074294776537,66.36770977504581,22.611601589563833,182.01549256597167,695.5294724037268,171.731618362841,7204.805499205439
t249,1830.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,116.23622785834384,488.6998610830817,461.2009565310062,0.0,0.0,0.0,-0.0,216.1590504450797,0.0,9.843390834894189,7.48298588979201,14.765086252341277,1.7075269815632774,9.039848725923232,16.72372014295798,59.91410850014676,20.389881015137956,149.14312169183899,829.9172473144705,154.13070684310097,12.36974708852456,9.360328753229155,18.533866023577904,2.137724748520184,11.33201662807787,20.962155301023163,75.1109307271315,7.015098372333259,194.64681947002884,800.3179106151626,207.85998029942274,7151.70029813671
t250,1648.4958545492404,240.0,1166.7,0.0,0.0,-0.0,1033.9590439345916,116.23622785834384,488.69986108308177,1016.47474583312,-0.0,-0.0,0.0,0.0,508.5445036232581,0.0,7.314203008233633,5.560286980749037,10.971304512350448,1.2687903177548139,6.717125211643133,12.426681641539792,44.5196132082792,15.15084908848395,107.27972767103739,599.8794100283328,114.0507310743429,11.591560952551564,8.771466425504624,17.36789250105461,2.0032395605919655,10.619114563914689,19.6434170504649,70.3856696095371,23.980527943785372,191.81952962438433,747.7458772991614,99.2229567110943,8347.400211866427
t251,1541.6230645842911,240.0,1166.7,0.0,2314.1458928078373,-0.0,1271.9694359676566,134.09011245738546,1872.7019859536103,996.955928928454,-0.0,-0.0,-0.0,-0.0,0.0,0.0,6.870418482315405,5.222920172780588,10.305627723473107,1.1918072877485908,6.309567993963126,11.672700788831783,41.81841453776672,14.231581141939053,102.64280159090352,540.3860318859636,106.66013189974319,13.3279895067026,10.085441724031668,19.96962186155272,2.303327045621423,12.20986958164366,22.586022486190654,80.9295201757663,27.57283735195354,217.92689263673407,826.0919318194319,221.87304087413312,11840.374919268428
t252,1457.564248280444,240.0,1166.7,0.0,3693.0,-0.0,1891.7286482953427,214.61857111764607,1751.4885183094707,761.9341613090141,-0.0,-0.0,-0.0,-0.0,0.0,1440.0,7.391136178157783,5.618771890538314,11.086704267236673,1.2821358676396153,6.787778122797964,12.557389527176232,44.987885002766504,15.310210654755405,110.11798142195211,571.1218351402567,115.08819619605697,16.262932633684336,4.453163588231256,8.817461384236168,2.8105403712575288,10.426075894732108,27.559667718156348,98.75092819010675,33.6446240559275,265.4399825958906,855.1708275952665,271.4870744578498,15113.20745006659
t253,1019.0786289589353,238.06325992989758,1166.7,0.0,3693.0,-0.0,1891.7286482953427,0.0,2137.4991092185755,761.9341613090141,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.250439553313783,4.751609660427314,9.375659329970672,1.0842599225136154,5.740199589777963,10.619369241089233,38.0447672811395,12.947339074721405,93.37158263869284,490.6524869830142,97.68185560763216,18.536886961296595,14.027073858296587,27.77422828261386,3.2035224110965603,16.98177899474487,31.413180924344903,112.55871461901405,26.761493105248235,303.443794681117,1135.8848207455653,310.58895270525625,13679.697823882654
t254,1595.6236710921435,240.0,1166.7,0.0,3693.0,-0.0,1641.040458676204,214.61857111764607,2486.8175451460475,621.4063544726615,-0.0,-0.0,-0.0,0.0,0.0,1440.0,4.657671494475172,3.540780881004084,6.986507241712755,0.807963422510999,4.277453413293523,7.91328881459302,28.35001067810653,9.648033809984282,70.13843738347069,370.3248242964562,72.37461400165141,19.021568790592394,14.393838128451627,28.500437802011756,3.287284539313787,17.42579959675075,32.234537715601206,115.50177425025815,39.351668320134934,314.232907552987,1172.2262535583536,316.8295501946302,15751.231806391048
t255,837.4297491453822,240.0,1166.7,0.0,3693.0,-0.0,1024.5497445273736,135.32042147742214,2252.218654031887,902.4619681453667,-0.0,-0.0,-0.0,-0.0,0.0,574.0894691983108,4.72571200594113,3.5925055555368797,7.088568008911695,0.8197663683775429,4.339939597292874,8.028888254991816,28.76415521983555,9.788974869449484,71.10276259828858,364.5576910266377,73.3950410710924,21.457618695365426,16.237224885251354,32.15042532711632,2.3124345233371075,19.657482898774365,36.3627430911394,130.29382895726084,44.391348743935524,307.635183173775,1307.3629427655546,357.20682639477246,13677.04207055838
t256,1830.0,240.0,1166.7,0.0,1304.6038646235356,-0.0,1024.5497445273736,132.85980343734877,1346.84659074201,649.4537588946554,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,4.138768874253023,3.146308991141328,6.208153311379532,0.7179497026765446,3.8009101906405305,7.031683852684981,25.191588096856403,8.573164096666975,62.95897433047106,324.655009239471,63.96431066353032,28.781662063365843,21.779412064728184,43.124201715747816,4.97401206799779,26.367093098318374,48.7742930939589,174.7665016901359,59.54327067807062,480.1771563822099,1735.111258323287,476.8161316846662,11305.615576437178
t257,499.17386026016896,137.14630539282132,0.0,0.0,0.0,-0.0,1024.5497445273736,116.23622785834384,1346.84659074201,874.4145637233728,-0.0,-0.0,-0.0,-0.0,0.0,0.0,4.3492646233332595,3.3063287187584467,6.523896934999887,0.754464271394545,3.9942226132652374,7.389311834540689,26.472819875696825,9.009191005476037,66.72194978307206,339.16524976652295,65.4347487788672,37.24342124263428,28.182521779241714,55.802642902134906,6.436363067099548,26.793645392276247,63.11385143466547,226.14755281391518,51.70691400988896,625.7181653047527,2259.7918483889234,0.0,7912.425667045551
t258,623.7600272516657,0.0,0.0,0.0,0.0,-0.0,0.0,116.23622785834384,711.8430718198306,761.9341613090141,-0.0,-0.0,-0.0,-0.0,0.0,0.0,5.864213806828887,4.457999271517878,8.796320710243325,1.017261578735623,5.38550247565918,9.963179579969482,35.69391363034112,12.147300028431262,90.20492879669301,447.94845188961904,86.27458500795225,10.81837278474989,33.27029069117219,65.8766509694385,7.598314725478349,40.2784450496231,74.50774633721488,266.9737960340402,90.9584665681049,742.0468003758018,0.0,693.6797024202795,4947.535730970749
t259,0.0,0.0,0.0,0.0,0.0,-0.0,465.4008488849745,116.23622785834384,644.7226283565935,690.5513052324225,-0.0,-0.0,0.0,-0.0,0.0,0.0,9.957059042456585,7.569396925132812,14.935588563684874,1.7272449359363464,9.144237896133598,8.466356910050173,60.60597672270768,20.625336587945785,152.83926169463794,596.2242926364144,145.68739479694113,35.428547169825826,26.809185861730615,53.08337688364841,6.122718722302114,32.456353615310235,60.0383098012149,215.1273694758383,73.29429305435443,597.5456384141224,2191.646081134921,555.9947872567665,6792.239818434411
t260,0.0,36.3017641049923,341.15339670729577,0.0,0.0,-0.0,0.0,0.0,0.0,761.6712635392466,-0.0,-0.0,0.0,-0.0,0.0,0.0,10.724642510811362,8.152917010769862,16.086963766217043,1.8603971702427873,9.849161489520638,18.22094875561318,65.27805364998956,22.215330915252107,163.79609449531742,815.1757073635857,140.66700196175168,19.998733094135098,15.133269505796862,29.964544719903763,3.4561568937850935,18.320987029190878,33.89047051187324,121.43526018066261,41.37321796152445,336.07891800643466,1298.359106150076,329.0686965139024,4658.233004007891
t261,0.0,0.0,383.9599935118973,0.0,0.0,-0.0,1035.013102299821,214.61857111764607,0.0,644.1679650674575,0.0,-0.0,-0.0,-0.0,0.0,0.0,8.832191487271034,2.9331208818328083,13.248287230906548,0.6693027515591641,3.5433675082544003,15.00571308806762,19.97270982397852,18.295253795061424,134.9908616273983,685.1780687888485,137.44236443690522,15.71092570865491,11.888636735911689,23.540027949377244,2.7151432013279466,14.392895028398629,26.62421974117695,95.39906063694986,32.50263657511998,264.75195704241423,972.4846795365629,262.10664519269704,5039.987700765497
t262,0.0,0.0,0.0,0.0,0.0,-0.0,1305.19561565791,116.23622785834384,946.1051544887838,932.012557931838,-0.0,-0.0,-0.0,-0.0,0.0,0.0,8.795751130915045,6.686565910746641,13.193626696372565,1.525793563526079,8.077730630432182,14.943801666299539,53.5374035672533,18.219770199752592,134.46373387244128,669.1204170770237,93.20323880440196,12.185086039732582,9.22059363073724,18.25718428436442,2.1058118491484166,11.162847278010052,20.64922298679515,73.98964157347686,25.20840786407764,205.73157101671157,750.6591812498273,203.65125407058727,5654.138190899508
t263,0.0,240.0,183.4775306413707,0.0,0.0,-0.0,806.6929401730731,0.0,1686.0341423867408,743.5603170865948,-0.0,-0.0,-0.0,-0.0,0.0,0.0,6.28192785453937,5.71893805926778,11.284347580031726,1.3049925772825808,6.9087842326724855,12.7812508304441,45.78988660876819,15.583146658139054,114.36702620945606,573.243210258226,119.37500071508997,8.00489308309874,6.057393926975725,11.993908595985193,1.383395952280487,7.333341649952873,13.565338949546522,48.606892731097886,16.560458341377092,134.71204466519774,499.91516519961624,136.10165999783732,5456.637934964662
t264,100.58209192968293,240.0,337.8441759815073,0.0,0.0,-0.0,899.759825613133,134.09011245738543,2486.8175451460475,702.1341992254927,-0.0,-0.0,-0.0,-0.0,0.0,0.0,4.565487016463192,3.4707018645562013,6.848230524694786,0.7919722375497372,4.192794198792726,7.756669267766544,27.788908217554017,9.457080248388037,69.17096158902713,358.85235180749055,73.23054062446445,5.609018923233492,4.2444086147287,8.404117279274342,0.9693438743171976,5.138463644438736,9.505216631654072,34.058791079164436,11.603893175078683,94.08658151058113,347.66072029054783,96.34566613589946,6084.979869108915
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.934182143091128,2.2305772414315204,4.40127321463669,0.5089907799239711,2.6946570701857295,4.985115579843599,17.85958824850875,6.077948724974478,45.630709809398965,216.0120509297782,38.62813097395046,3.142282207507514,2.377800797962901,4.708151025678204,0.5430454150558288,2.8786679283541994,5.325008438896963,19.080401525116933,6.500728123920747,56.46789270701982,182.0430398212603,45.19905583105585,670.2292985375527
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9722123594987546,1.4992838855373185,2.9583185392481317,0.3421184705252942,1.8112154321927338,3.350748549556557,12.004333392255175,4.085297030390278,31.713504459989164,147.66625152257234,26.03717846543797,1.8832336018152311,1.4250643530514588,2.821690614800338,0.3254581560184041,1.7252442056897928,3.191385801733865,11.435272491559264,3.8960185084533228,35.02204284710438,110.73754211033159,27.17399832352711,433.07741312128843
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009567365703595,0.6088905803519571,1.2014351048555394,0.13894147471118481,0.7355725131768609,1.3608091493771926,4.87521115677775,1.6591246686100303,13.152266602669892,66.82178674986079,10.595887179677499,0.8518133572458192,0.6445768861037995,1.27629081882637,0.14720935536295202,0.7803525051278815,1.4435092127823448,5.172336476296341,1.7622246132283477,16.178694060913166,54.19235724641757,12.328691260056262,196.7289377089999
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454871545098613,1.1059992868351702,2.1823073176479193,0.2523756761905757,1.3361065210089302,2.471797063866521,8.855417108686966,3.013662486275698,24.26331276216352,107.27623747148559,19.38490088044185,1.0600182295502836,0.8021278884684193,1.5882487902489983,0.183191069871945,0.971090525728951,1.7963396171909167,6.436587202588047,2.1929571762340596,20.461709098333632,60.29929642810675,15.455318113309103,282.84387225933244
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990896856639275,1.5134879165267958,2.9863452849589125,0.34535965880477215,1.8283746642605587,3.3824931288820332,12.118060969238035,0.6629237367339735,34.591233385966746,0.0,26.6492010055052,0.5491818423048672,0.41557216590519314,0.8228513174131649,0.09490894254597537,0.5031095400980832,0.9306605045770401,3.334713233727037,1.1361429724192973,11.03784122384084,36.7944093717517,8.045209119604314,149.73297684170382
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266929167846443,2.4835328878016325,4.900393751769664,0.5667122025856075,3.000241072512039,5.550445984147273,19.88493110837146,6.767210419110488,60.12875043163947,274.8689423246621,44.48997790571542,2.123882777058853,1.6071663296200378,3.1822606038818044,0.3670468557668823,1.9457046917351237,3.5991973235393315,12.896529815731522,4.393871584083163,45.13611783279978,129.1462397284769,31.671068025875407,661.9771528247304
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.647639412737371,8.854583022948308,17.47145911910605,2.020508877719748,10.696811705575136,19.789101655314,70.89609091528409,24.127253069241696,224.61439296169573,960.8556550417788,162.29318846715321,5.446359224186879,4.121322164611213,8.160400649662554,0.9412332216296118,4.989449893298719,9.229568483940852,33.07109736968509,11.267384099702051,121.49084155046774,346.7005378049836,83.12601227509349,2141.8108909858156
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.10615467727799,11.48376044344092,22.65923201591698,2.6204554032012837,13.87299919341856,25.665048507824338,91.94715576526858,31.291320402932975,274.9138082788888,1211.3256963022354,219.01651138074325,11.217469671350942,8.488387284864556,16.807383249188575,1.9385895572972272,10.276406779459087,19.009470416215525,68.11413211513265,23.20661091405321,236.23770204804265,672.4364458971081,178.08141914736382,3165.7161594512254
t273,1488.0562525375294,240.0,744.3102580665878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10.654857791685192,8.099866382454557,15.982286687527782,1.8482916577413087,9.785073482159868,18.102385941995752,64.8532925789818,22.070776854205036,180.43400723234848,835.2777248223472,152.426429337833,13.470099718625178,10.192978142785162,20.1825487394837,2.3278863607691167,12.340057795921727,22.826846838609782,81.79243436527604,27.86683381386719,263.8580793489579,771.3586749690165,210.87935863289562,5228.997302099605
t274,1830.0,240.0,1166.7,1381.514080702546,0.0,-0.0,712.7351924337153,214.61857111764607,1822.7406360546374,122.33349873399678,-0.0,0.0,-0.0,-0.0,0.0,0.0,8.053774161831889,6.122511990372201,12.080661242747832,1.3970832729708378,7.396323209845612,13.68319793821438,49.02118660747675,12.22954677288866,131.7206185818046,602.244903439967,112.78912077949084,12.840673220429098,9.716683930224033,19.239465076918094,2.2191096337318745,11.76343553415149,21.7602012628077,77.97046373277333,26.56468134360584,243.0003023745377,720.3123718154754,196.6836761348488,9789.451971099654
t275,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,1288.469581419446,32.96541252367042,944.0498707894021,1406.8352354409637,-0.0,-0.0,-0.0,0.0,52.60503317795519,-0.0,7.535068399297474,5.72818975252716,11.302602598946207,1.3071037019189493,6.919960774865024,12.801927433500298,45.863962246744315,15.608355969973333,120.30903123551175,542.4089063581823,103.31950096339115,14.70577304159024,11.128026244559058,11.886345063536808,2.4112254282593133,12.593431839828835,23.29554241433543,89.29562523072998,30.423184832685852,248.73762158906734,796.3691070772727,220.48282998390675,14479.058455532067
t276,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,1891.7286482953427,186.71664595761143,2486.8175451460475,761.9341613090141,-0.0,-0.0,-0.0,0.0,166.02063933519662,574.0894691983108,8.218205567253143,6.247513415922032,12.327308350879711,1.4256070881969736,7.547331643395742,13.962563540282124,50.02203694761734,17.023425817881506,120.81467141110434,573.6497716503038,112.00366344357059,18.191716558004263,10.650201593844137,0.0,3.1438704789839584,16.66556584005089,30.828244502658226,73.08199977275984,37.634876704730296,331.03381609202825,648.9097076502367,270.9609538315904,16851.35016114282
t277,1830.0,240.0,1166.7,1490.0,3693.0,0.0,904.6122044685455,214.61857111764607,2486.8175451460475,761.9341613090141,-0.0,-0.0,-0.0,0.0,521.2706634594767,1440.0,6.9872669397898575,5.311748847085146,10.480900409684782,1.2120769181268118,6.416877801847826,11.871223933418479,42.52964009780254,14.473624375278986,109.32167153923088,494.0405686629634,94.81834669777882,0.0,0.0,31.235511831571994,3.60275220453742,19.098084501722635,35.327958510512566,126.58602163321281,43.12809192421979,377.4839000353867,1098.092543052583,309.05144033996925,17590.02339575745
t278,1830.0,240.0,1166.7,1490.0,3693.0,0.0,1891.7286482953427,129.0266250937497,2486.8175451460475,761.9341613090141,-0.0,-0.0,-0.0,0.0,810.5999722215511,0.0,5.183285009416574,3.940354420423824,7.774927514124858,0.8991412771436913,4.760159702525424,8.806295449672035,31.549280695071285,10.736804662362903,82.18092808498307,374.0017756313526,70.31810716116823,21.29556156933092,16.114594409007125,31.907611545994147,3.6802732242300085,19.50902116921927,36.088116082255425,129.30979416008157,44.056086266753404,391.25240979083105,1137.1046578771386,315.561378750153,17245.837516518946
t279,1830.0,240.0,1166.7,1490.0,3693.0,0.0,1891.7286482953427,214.61857111764607,1593.2704710961443,761.9341613090141,-0.0,0.0,-0.0,-0.0,166.89499615364633,1440.0,5.2551527659441275,3.994988582273852,7.882729148916191,0.911608132867859,4.8261607034180765,8.92839730132344,31.986720662098694,10.88567358659855,83.9935024650895,369.23487034688424,71.67748480386433,19.887896811092318,18.165076307938673,35.96765663633976,4.14856509915229,0.0,0.0,145.76366110516636,9.213487359070669,444.6338707691909,1272.6519180130915,357.5563173283961,17395.71258590051
t280,1830.0,240.0,1166.7,911.0083082275089,3456.6473084943027,0.0,1024.5497445273736,116.23622785834384,1346.84659074201,761.9341613090141,0.0,-0.0,0.0,0.0,-0.0,-0.0,4.6137598719964705,3.507399086364664,6.920639807994705,0.8003461002442857,4.237126413057982,7.838683864157268,28.08273228210097,9.557074020564118,75.06958682488279,331.96130979231435,62.56112975395917,32.27837879955315,24.425417514426968,48.3634098456392,2.471161676617702,29.570461115026884,54.699937227430674,195.99908200601146,66.77725010041785,608.520623093678,1700.9700789136307,477.8583381741616,14631.006267442786
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.817811944175595,3.6625203045008345,7.22671791626339,0.8357428882753584,4.424521173222485,8.185364170461597,29.32474310919125,9.97975331293516,82.24606850918246,353.6260556447873,64.4185773485681,41.504314657791596,31.406788440711424,62.18683387484545,7.172725519719018,38.02240906569499,70.33449296035153,252.0203267559526,85.8637919011024,821.5068789159255,2254.481752639384,606.0410442114148,4839.289235264458
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526809755631296,4.9617074162707295,9.790214633446944,1.1322016923033882,5.994008959253231,11.088916574618478,39.72695937993947,13.519820208093398,114.43306387883953,487.02177654061086,89.06497505491295,49.22987194493863,37.25280578383779,73.76220746112448,8.50784699719577,45.09984913076593,83.42646084628862,298.9310512898203,101.84636259749887,999.332444411771,2767.487224907729,733.6658750537152,5981.802454518605
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.27040471146337,8.567807663306334,16.90560706719505,1.9550702050497677,10.350371673792887,19.14818759651684,68.5999633713051,15.764074355148455,185.37756704254167,779.1372000120781,153.86509914090297,40.34325607007092,22.543765845616043,60.44719407814317,6.972072777210244,36.958754721910616,68.36692723283831,244.97020757984336,83.46180324563329,768.9184797570342,2232.283648240225,601.4462531859419,5437.653715573767
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98975720785937,9.114662367199212,17.98463581178905,2.079855842179686,11.011001517421867,14.151812403483156,72.97847116824606,24.835925644851546,195.32662737856353,843.3905667835622,165.39377910302318,19.25674392992908,17.020471010562197,33.70128738898457,3.3279272227897563,17.64124527808937,38.11679760680226,136.57890152377956,46.53268460315563,424.46446896870367,1266.916351759775,338.70429294816455,3710.5182674689145
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.882630535558919,7.512816070399381,14.823945803338376,1.7143338684132818,9.075885185717373,16.79038759357714,60.15295014756014,20.471163252229186,159.29037061681404,707.5016594543994,136.34653311787653,17.685682010089682,13.38295735998397,26.498849052030344,3.0564181997302646,16.20198385488082,29.970702735219092,107.39007247401771,36.58799650745064,330.0302411447479,967.986409264636,266.3144691349543,2958.6684573836246
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.829222587472765,7.472215130272663,14.743833881209145,1.7050692243575203,7.607842214396673,16.699648579736888,59.827870137015346,20.360532502622156,155.97439547239168,682.5961163424587,134.35767494470903,13.698777992305475,10.366021601560016,20.52518246162548,2.3674062637709126,12.549551650669109,23.21437210105458,83.18100260764011,28.339921584752773,251.7130043226024,740.3924230702125,204.3452617535926,2501.867346426429
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.498389669108951,5.700306432128743,11.247584503663422,1.3007410650495115,-0.0,14.33529988943551,51.35739569998968,17.477873138470922,129.43151298135737,577.7544816193428,113.80180562863875,9.032268884982644,6.834820917998612,13.533248513908559,1.5609457972369338,8.27452820671229,15.306361701061196,54.84527029320838,18.685885126146985,160.24106204618374,488.54830097941414,132.92993349196232,1839.6980165860014
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.101948667299647,3.878522201161465,7.6529230009494675,0.8850319116744283,4.685463061805796,8.668106664340723,8.114734162994978,10.56832223940641,-0.0,361.3455056077952,67.86639955107829,6.305997382484489,4.7718201669471565,9.448415541205787,1.0897948496575545,5.776970756437135,10.6863378461566,38.290947193307666,13.045796598327811,110.11838079673589,337.63262309760177,91.52607329503616,1107.4601145924044
